    0.133596927988329117E+00    0.244052262270366782E+01   -0.193126322252453875E+02    0.374791402792964412E-01   -0.509957439409831070E+00   -0.199010761015023422E+04   -0.292014635054418719E+02    1
    0.135152343125559682E+00    0.243953381544262093E+01   -0.193184632543855699E+02    0.349731619505233779E-01   -0.509553442428307801E+00   -0.199010738713834212E+04   -0.292039635054418909E+02    1
    0.129846427486786542E+00    0.247067726843143287E+01   -0.193199921228279408E+02    0.159410964268783151E+00   -0.628156194292541548E+00   -0.199010597402500071E+04   -0.292064635054418957E+02    1
    0.136916090898339338E+00    0.245841198770180203E+01   -0.193235747246715555E+02    0.214462683525556030E+00   -0.693006409133070322E+00   -0.199010284967074676E+04   -0.292089635054418792E+02    1
    0.132035544909691716E+00    0.249066020678684996E+01   -0.193171881667495242E+02    0.844440942502168862E-01   -0.547715721444533399E+00   -0.199010131936274342E+04   -0.292114635054418841E+02    1
    0.132366066855970743E+00    0.245472769526312007E+01   -0.193114649015004041E+02    0.622070441973340965E-01   -0.518875719979042693E+00   -0.199009957629425617E+04   -0.292139635054419102E+02    1
    0.136845610368264037E+00    0.246949551965322911E+01   -0.193218188770744064E+02    0.207999747790362122E+00   -0.680462655442752973E+00   -0.199009815195437682E+04   -0.292164635054419115E+02    1
    0.130220748343960580E+00    0.247790020124819765E+01   -0.193199093315051726E+02    0.177646670319399430E+00   -0.645337634451667030E+00   -0.199009795719462545E+04   -0.292189635054418844E+02    1
    0.131037441526215659E+00    0.245726719291490792E+01   -0.193132404707851570E+02    0.133725704506580834E+00   -0.585672040693876461E+00   -0.199009787870012087E+04   -0.292214635054418643E+02    1
    0.134607294726629245E+00    0.242573991804587497E+01   -0.193130425289588423E+02    0.657738475820289770E-01   -0.527882516677319225E+00   -0.199009445661665063E+04   -0.292239635054418656E+02    1
    0.136202916061866297E+00    0.243033891477467989E+01   -0.193238760294884067E+02    0.782085508476924596E-01   -0.562527688626423550E+00   -0.199009443121622371E+04   -0.292264635054418704E+02    1
    0.137386440035952351E+00    0.244392806433723386E+01   -0.193253331014266898E+02    0.124135212474460438E+00   -0.602548290044383927E+00   -0.199009426483257243E+04   -0.292289635054419001E+02    1
    0.131353941160015975E+00    0.240985845369044505E+01   -0.193234249936120719E+02    0.171332196435096451E+00   -0.629518591039464059E+00   -0.199009334699796113E+04   -0.292314635054419014E+02    1
    0.132767078692814788E+00    0.241880301464271241E+01   -0.193254597074937813E+02    0.143135154374526563E+00   -0.606849446904086820E+00   -0.199008750851793661E+04   -0.292339635054418849E+02    1
    0.134969548298414566E+00    0.239439235923739080E+01   -0.193211197133827284E+02    0.109110143968294077E+00   -0.580022447375763361E+00   -0.199008731538284883E+04   -0.292364635054418969E+02    1
    0.134754266627735930E+00    0.239296733371402404E+01   -0.193204076394550022E+02    0.624465630113754319E-01   -0.534356398885954875E+00   -0.199008441263924806E+04   -0.292389635054419017E+02    1
    0.131814880350706876E+00    0.243653880408145440E+01   -0.193155493590813698E+02    0.552396952492576199E-01   -0.514791739168155904E+00   -0.199008394813564360E+04   -0.292414635054418994E+02    1
    0.133653780233949693E+00    0.249356666157503426E+01   -0.193160264037122076E+02    0.589609044454931785E-01   -0.535121679959727592E+00   -0.199008256944246341E+04   -0.292439635054419007E+02    1
    0.135743776121260318E+00    0.246752878356547800E+01   -0.193244501271786504E+02    0.208866386596694292E+00   -0.682090531802268085E+00   -0.199008083181802681E+04   -0.292464635054418842E+02    1
    0.130923962332606170E+00    0.242757280093860128E+01   -0.193217173426958233E+02    0.860949258055972166E-01   -0.564311122574335911E+00   -0.199008058194715613E+04   -0.292489635054418819E+02    1
    0.137976700445865852E+00    0.245326776960909498E+01   -0.193231520754914854E+02    0.119973351927121719E+00   -0.592856203236161394E+00   -0.199007785975990510E+04   -0.292514635054418868E+02    1
    0.129987372227464704E+00    0.242681971317560929E+01   -0.193182028792076821E+02    0.931288482435345816E-01   -0.561363020206293140E+00   -0.199007600041335900E+04   -0.292539635054418667E+02    1
    0.136124238665841002E+00    0.240763885768328834E+01   -0.193237136620583563E+02    0.203305861049750347E+00   -0.675005322351330928E+00   -0.199007445785306572E+04   -0.292564635054418645E+02    1
    0.133388363397560550E+00    0.239304917950489937E+01   -0.193188630960309737E+02    0.157338750394570015E+00   -0.605468482160650856E+00   -0.199007331275248544E+04   -0.292589635054418729E+02    1
    0.134005831367032258E+00    0.247484558044256264E+01   -0.193256039441460850E+02    0.187796470602858562E+00   -0.673804179436220951E+00   -0.199007196416064153E+04   -0.292614635054418990E+02    1
    0.136574267930853921E+00    0.247036043416840201E+01   -0.193162686128102834E+02    0.116260927005027007E+00   -0.569564208126124294E+00   -0.199007037397266458E+04   -0.292639635054418932E+02    1
    0.131754563169342198E+00    0.240048698130964411E+01   -0.193163870100474178E+02    0.116595625775326492E+00   -0.566377559609420489E+00   -0.199006924279591385E+04   -0.292664635054418873E+02    1
    0.130826542164322657E+00    0.244872893074705367E+01   -0.193221526693485046E+02    0.768733443742985745E-01   -0.551866532809757504E+00   -0.199006858760754949E+04   -0.292689635054419099E+02    1
    0.132124775211173162E+00    0.245463504387954590E+01   -0.193200295220235425E+02    0.136931911170614706E+00   -0.613662650895137940E+00   -0.199006837690866723E+04   -0.292714635054418899E+02    1
    0.133489168279179893E+00    0.247087585002372556E+01   -0.193159261834520422E+02    0.636343866311602641E-01   -0.542886782222480324E+00   -0.199006592882867153E+04   -0.292739635054418805E+02    1
    0.133200528585040168E+00    0.247234777103510250E+01   -0.193228011173863479E+02    0.174237493212031330E+00   -0.634519465037601593E+00   -0.199006195567150098E+04   -0.292764635054419102E+02    1
    0.136544020005298083E+00    0.243196846017819546E+01   -0.193254156336281362E+02    0.217546460495926852E+00   -0.697051511335378571E+00   -0.199005967575854538E+04   -0.292789635054419044E+02    1
    0.130558382399438067E+00    0.249166982866548281E+01   -0.193166503214110641E+02    0.111739006216193718E+00   -0.571465047827764083E+00   -0.199005739239295599E+04   -0.292814635054419021E+02    1
    0.133615201430096420E+00    0.247481831526324658E+01   -0.193259044970264782E+02    0.177085536444608532E+00   -0.661281298323314282E+00   -0.199005644204345890E+04   -0.292839635054419105E+02    1
    0.136907292640390477E+00    0.241627240525334308E+01   -0.193188859418041510E+02    0.555207659282163438E-01   -0.528575603203825573E+00   -0.199005609680289490E+04   -0.292864635054418834E+02    1
    0.136444127390239256E+00    0.240334865200451375E+01   -0.193185058134181418E+02    0.768071058898023851E-01   -0.539804284791900790E+00   -0.199005545479027342E+04   -0.292889635054418918E+02    1
    0.131018979284605042E+00    0.242361359325296544E+01   -0.193192462685659656E+02    0.197122260687234846E+00   -0.653915736959351124E+00   -0.199005510259319044E+04   -0.292914635054418895E+02    1
    0.135131196072366677E+00    0.243262824180605275E+01   -0.193242596555361210E+02    0.227131002169279672E+00   -0.709666366017997374E+00   -0.199005289475958125E+04   -0.292939635054418588E+02    1
    0.130436872454590791E+00    0.242380583990654763E+01   -0.193241814080466874E+02    0.155806448241640694E+00   -0.622388952369293369E+00   -0.199005265345240559E+04   -0.292964635054418707E+02    1
    0.133347149885435279E+00    0.241956542915591299E+01   -0.193220127413245493E+02    0.419944252786421113E-01   -0.526495574826051582E+00   -0.199005095516209667E+04   -0.292989635054418969E+02    1
    0.130424015867204535E+00    0.245808216813081515E+01   -0.193177947717110712E+02    0.105503082425901201E+00   -0.558772351948885415E+00   -0.199005094566108323E+04   -0.293014635054419124E+02    1
    0.133798019914386668E+00    0.245957048274113799E+01   -0.193147256414058219E+02    0.198807299912558480E-01   -0.496161967038988627E+00   -0.199004864786552957E+04   -0.293039635054418923E+02    1
    0.134021181017662361E+00    0.240828179993291336E+01   -0.193207730253668153E+02    0.591145035711537967E-01   -0.540835087219645461E+00   -0.199004726258029359E+04   -0.293064635054418652E+02    1
    0.135451913791901912E+00    0.245037473989199750E+01   -0.193125186676008269E+02    0.875179234225599012E-01   -0.543264963716170168E+00   -0.199004646397734700E+04   -0.293089635054418807E+02    1
    0.129962591069749056E+00    0.245769489126329788E+01   -0.193141448624414309E+02    0.808960665684136382E-01   -0.536849404025406707E+00   -0.199004550626957712E+04   -0.293114635054419068E+02    1
    0.135294373358561870E+00    0.248170884553877791E+01   -0.193190281787881375E+02    0.138806397070504572E+00   -0.593689914668571461E+00   -0.199004303295540126E+04   -0.293139635054419045E+02    1
    0.131301833715074423E+00    0.244351680917541181E+01   -0.193245082810523314E+02    0.108068048026224911E+00   -0.586528679402485875E+00   -0.199004012246011098E+04   -0.293164635054418774E+02    1
    0.135552426977819884E+00    0.244437400862237375E+01   -0.193190150075911902E+02    0.623356128883411423E-01   -0.546232440288707655E+00   -0.199003969574522102E+04   -0.293189635054418680E+02    1
    0.129930091981522278E+00    0.243540735976775391E+01   -0.193144732128022980E+02    0.110061482201197575E+00   -0.560693589483744481E+00   -0.199003959017495072E+04   -0.293214635054419013E+02    1
    0.132760282575168365E+00    0.240503583010396671E+01   -0.193255337008611221E+02    0.128180593206549814E+00   -0.603270475846135468E+00   -0.199003835941764146E+04   -0.293239635054419168E+02    1
    0.132744616161613038E+00    0.248415084733554448E+01   -0.193192992648426518E+02    0.206372792860986781E+00   -0.667159881738853655E+00   -0.199003795075107405E+04   -0.293264635054418932E+02    1
    0.131817313169829475E+00    0.249218713912943368E+01   -0.193185254347103239E+02    0.184612516055022796E+00   -0.650936193484169978E+00   -0.199003752066052630E+04   -0.293289635054418696E+02    1
    0.135273037058984080E+00    0.245508550702154604E+01   -0.193199442003400463E+02    0.982670813664354714E-01   -0.556710611327018823E+00   -0.199003578827344609E+04   -0.293314635054418744E+02    1
    0.138134198564890731E+00    0.243653638703970721E+01   -0.193245297491492352E+02    0.154944212730962316E+00   -0.629235466977208779E+00   -0.199003427763040486E+04   -0.293339635054418721E+02    1
    0.133339318846243504E+00    0.248366434176404915E+01   -0.193232240671485052E+02    0.108940238777307796E+00   -0.589053931363945793E+00   -0.199003397947114036E+04   -0.293364635054418947E+02    1
    0.131529641899827965E+00    0.240951048283200553E+01   -0.193170725801428560E+02    0.974167778039644328E-01   -0.547791809490937087E+00   -0.199003379838741694E+04   -0.293389635054419067E+02    1
    0.131708828657089771E+00    0.242896937778868427E+01   -0.193218734713595666E+02    0.534309077612680067E-01   -0.533251557951538668E+00   -0.199003260089529067E+04   -0.293414635054418724E+02    1
    0.130747913075229150E+00    0.247002066985336377E+01   -0.193147969741542447E+02    0.422109337886501096E-01   -0.516039668479774671E+00   -0.199003142202195613E+04   -0.293439635054418559E+02    1
    0.133416682945203924E+00    0.248245894623490848E+01   -0.193142987757733131E+02    0.121657212636120143E+00   -0.569049586027230880E+00   -0.199003061721759900E+04   -0.293464635054418785E+02    1
    0.132806705750390552E+00    0.247132405098404195E+01   -0.193178661229289048E+02    0.181705237002012493E+00   -0.650789038538467146E+00   -0.199002961674912785E+04   -0.293489635054418798E+02    1
    0.132674765127469119E+00    0.238975211698664580E+01   -0.193202263760232498E+02    0.102599883940539677E+00   -0.560544618030303532E+00   -0.199002778114410421E+04   -0.293514635054418918E+02    1
    0.137728029417917508E+00    0.246803148194179922E+01   -0.193214714510615764E+02    0.151003205733733548E+00   -0.624986832325343022E+00   -0.199002679134168125E+04   -0.293539635054419037E+02    1
    0.133120969480256868E+00    0.240710050407296272E+01   -0.193182303061184264E+02    0.966392752194582261E-01   -0.547666711573637333E+00   -0.199002489565001315E+04   -0.293564635054418837E+02    1
    0.134279721617776460E+00    0.241990547560961033E+01   -0.193201849325813733E+02    0.250694364661522423E-01   -0.510347504914883010E+00   -0.199002476749092921E+04   -0.293589635054418956E+02    1
    0.131758760115547879E+00    0.247892047742869792E+01   -0.193136130271638535E+02    0.923296265502755870E-01   -0.544579168408259040E+00   -0.199002423508020524E+04   -0.293614635054419040E+02    1
    0.133197542526616974E+00    0.247939676462573466E+01   -0.193250924060887321E+02    0.176427997963975014E+00   -0.651419938004181409E+00   -0.199002347254819892E+04   -0.293639635054419088E+02    1
    0.136896722824862316E+00    0.244583537782426674E+01   -0.193219813766715305E+02    0.808834711277594265E-01   -0.553126545527945379E+00   -0.199002113983775212E+04   -0.293664635054419136E+02    1
    0.131755580051736931E+00    0.241414980663706658E+01   -0.193228739969422136E+02    0.768934862537631603E-01   -0.550615419243236648E+00   -0.199002097289840526E+04   -0.293689635054419007E+02    1
    0.129850428675727159E+00    0.247760888234610555E+01   -0.193182508255971683E+02    0.108423733540783801E+00   -0.570162393906082476E+00   -0.199001860506026173E+04   -0.293714635054418878E+02    1
    0.132786364620901320E+00    0.239322348915757033E+01   -0.193218357129690901E+02    0.881548015603770829E-01   -0.559046644035329110E+00   -0.199001784145393708E+04   -0.293739635054418855E+02    1
