    0.135610170955177800E+00    0.249364253965406490E+01   -0.193562042922109612E+02   -0.203802299215315475E+04
    0.138302954205292927E+00    0.252586122061145968E+01   -0.193557761379899773E+02   -0.203802259773199262E+04
    0.140700123965619817E+00    0.250748984978367595E+01   -0.193549176947996138E+02   -0.203801902242902793E+04
    0.140785247364691557E+00    0.250370288791765994E+01   -0.193548665229598242E+02   -0.203801772546050597E+04
    0.140359520683368988E+00    0.250562199390380336E+01   -0.193582064264910052E+02   -0.203801574383411594E+04
    0.139936460912243543E+00    0.246739278532952877E+01   -0.193603940461838739E+02   -0.203801219180047860E+04
    0.141125355582921941E+00    0.247989045087216020E+01   -0.193592460190906301E+02   -0.203800952434625219E+04
    0.140433430123803937E+00    0.251509666288566436E+01   -0.193564540944783872E+02   -0.203800902706075976E+04
    0.139261398925229152E+00    0.245776263536239803E+01   -0.193604832658698953E+02   -0.203800719147255040E+04
    0.140623519580502787E+00    0.250995620304998823E+01   -0.193550464797704826E+02   -0.203800604384071676E+04
    0.138320958982805831E+00    0.251637184421520210E+01   -0.193577540900305536E+02   -0.203800415460339946E+04
    0.141491292503157062E+00    0.246840985834087867E+01   -0.193571390294305559E+02   -0.203800298583294648E+04
    0.137719424669727086E+00    0.244903481440033666E+01   -0.193590554004461310E+02   -0.203800129573167692E+04
    0.138303769372803309E+00    0.246627431282385956E+01   -0.193553767186597518E+02   -0.203800058378775566E+04
    0.138115747692921342E+00    0.244981709125242642E+01   -0.193575301537463105E+02   -0.203799901442936152E+04
    0.138313634347504877E+00    0.246838626682115958E+01   -0.193552122183708768E+02   -0.203799659889507120E+04
    0.141645352603536612E+00    0.247143003689038387E+01   -0.193575489525960336E+02   -0.203799507411636932E+04
    0.141054146439698158E+00    0.250531217048740018E+01   -0.193556985040780383E+02   -0.203799084967421959E+04
    0.140985535632791592E+00    0.250379006314931729E+01   -0.193553468153213863E+02   -0.203799061044780501E+04
    0.137668814307511322E+00    0.246371800020726539E+01   -0.193602549616844364E+02   -0.203798783465821521E+04
    0.138295643920915090E+00    0.250700074432638420E+01   -0.193587166077801811E+02   -0.203798725221612267E+04
    0.141330320216378258E+00    0.249927293630971015E+01   -0.193559942111199632E+02   -0.203798718115848806E+04
    0.140216318291930708E+00    0.244900632292387677E+01   -0.193587807943994221E+02   -0.203798666662003643E+04
    0.138244657654642555E+00    0.251522359381779115E+01   -0.193539740371679905E+02   -0.203798134362817768E+04
    0.138071417338602398E+00    0.244782360055347947E+01   -0.193590536736819843E+02   -0.203798092529955056E+04
    0.141087388353597465E+00    0.250427753074271564E+01   -0.193570171227772470E+02   -0.203798079592613226E+04
    0.135644511342958296E+00    0.248697058166234086E+01   -0.193569382759312525E+02   -0.203797790818597559E+04
    0.138393331676256448E+00    0.250238087501131901E+01   -0.193590822905940598E+02   -0.203797649877197023E+04
    0.137437534666090322E+00    0.250899346376115684E+01   -0.193582691222363898E+02   -0.203797487768535643E+04
    0.138109818851822386E+00    0.244939251231330424E+01   -0.193577951308075527E+02   -0.203797420609030360E+04
    0.139730516527794002E+00    0.248703959647498696E+01   -0.193598178426235030E+02   -0.203796841164943839E+04
    0.138696846619319913E+00    0.247170258287223366E+01   -0.193604639139951580E+02   -0.203796808288486386E+04
    0.137844068157259692E+00    0.246541632657113041E+01   -0.193603030828536617E+02   -0.203796760047325756E+04
    0.137279437235798607E+00    0.251489875443026278E+01   -0.193574519385655748E+02   -0.203796490482741001E+04
    0.138947149594861763E+00    0.252295797746478101E+01   -0.193550309188426048E+02   -0.203796407414534656E+04
    0.136529345576456240E+00    0.246474956722153493E+01   -0.193569812091254505E+02   -0.203796366012065278E+04
    0.141290793789496050E+00    0.248242015687018558E+01   -0.193558859391616132E+02   -0.203796271459334957E+04
    0.138081431996998738E+00    0.252213130871580038E+01   -0.193546694912920039E+02   -0.203796217848755555E+04
    0.136183450727995314E+00    0.250923315028960303E+01   -0.193566945985998515E+02   -0.203796162327327829E+04
    0.139135313593799825E+00    0.244634066008946238E+01   -0.193587131406055377E+02   -0.203796030320608747E+04
    0.136406858537017950E+00    0.247737693267096493E+01   -0.193591653981124594E+02   -0.203795781923497020E+04
    0.136824113318672058E+00    0.246659657632960716E+01   -0.193595453596551614E+02   -0.203795717609885946E+04
    0.140211152992348431E+00    0.249334765088349286E+01   -0.193591967252877701E+02   -0.203795695109620124E+04
    0.140399024908362868E+00    0.248969544415717525E+01   -0.193592959867792871E+02   -0.203795615099405472E+04
    0.137894621286994479E+00    0.250910831478393970E+01   -0.193583686986030337E+02   -0.203795569254687280E+04
    0.137489106830483987E+00    0.249852205174571296E+01   -0.193540869885981905E+02   -0.203795317365071378E+04
    0.140428324695404338E+00    0.246941754074753916E+01   -0.193557438638185104E+02   -0.203795109389044705E+04
    0.140622639312069531E+00    0.245611383545920070E+01   -0.193574973371419041E+02   -0.203794968910575653E+04
    0.135785272659069367E+00    0.248089339498809558E+01   -0.193570986148792770E+02   -0.203794728964106662E+04
    0.139340399518588676E+00    0.250767387717294632E+01   -0.193584089181384904E+02   -0.203794453900899953E+04
    0.138092120608602098E+00    0.249365299868684076E+01   -0.193540497762184884E+02   -0.203794370520722282E+04
    0.138644577311002326E+00    0.248494138768895745E+01   -0.193543186525030926E+02   -0.203793942982612657E+04
    0.138276706907974667E+00    0.252304231404605694E+01   -0.193560926594785805E+02   -0.203793780872325169E+04
    0.136782708601024705E+00    0.247656791826157097E+01   -0.193555042081730413E+02   -0.203793331638552104E+04
    0.138859251418008256E+00    0.245993778694992482E+01   -0.193603515458035673E+02   -0.203793330834525364E+04
    0.138006196732778808E+00    0.249550479719686535E+01   -0.193540448067570381E+02   -0.203793249381237888E+04
    0.137910433221439366E+00    0.246861376223008211E+01   -0.193602459767569250E+02   -0.203793077630203993E+04
    0.140219882347678126E+00    0.249772856261312715E+01   -0.193587998607920042E+02   -0.203793061235688651E+04
    0.137681343204495654E+00    0.252117487612934355E+01   -0.193549534721105339E+02   -0.203792862590426239E+04
    0.139325013558958322E+00    0.245910753664869919E+01   -0.193562529158164978E+02   -0.203792838333862119E+04
    0.138677776804597030E+00    0.251465311247184520E+01   -0.193541394371681434E+02   -0.203792758715925606E+04
    0.136265440653319914E+00    0.247970902105042601E+01   -0.193559149676048072E+02   -0.203792602667405072E+04
    0.139619006616876984E+00    0.245323716107544598E+01   -0.193571460674089693E+02   -0.203792588054667908E+04
    0.139100790892246806E+00    0.252204213750359063E+01   -0.193555722625415605E+02   -0.203792412754932866E+04
    0.139828814252017430E+00    0.245751189284476368E+01   -0.193566439096123872E+02   -0.203792214248264941E+04
    0.140791423014821504E+00    0.250778978962125887E+01   -0.193559446295115976E+02   -0.203792083631349942E+04
    0.140933911391432964E+00    0.247185250573811555E+01   -0.193593392995539304E+02   -0.203791946454219078E+04
    0.136598603764126025E+00    0.248178877020446542E+01   -0.193591951694174043E+02   -0.203791945186928342E+04
    0.136949953378098233E+00    0.251127553029123174E+01   -0.193546277906170943E+02   -0.203791743996337982E+04
    0.135960511326580047E+00    0.247751006368799853E+01   -0.193569974170206116E+02   -0.203791502558540833E+04
    0.140181190148910062E+00    0.251430129303317074E+01   -0.193565049283688921E+02   -0.203791490564334913E+04
    0.141253491086838601E+00    0.249849494688580442E+01   -0.193564887448415419E+02   -0.203791456170669062E+04
    0.139911698539822549E+00    0.245323203417951774E+01   -0.193596421800198755E+02   -0.203791370870896799E+04
    0.140829077272580427E+00    0.247646180767011792E+01   -0.193593576585235070E+02   -0.203791066414630995E+04
    0.139867638951498563E+00    0.251125126602201298E+01   -0.193575620572854561E+02   -0.203791061685630507E+04
    0.138432198319916822E+00    0.246413922302571287E+01   -0.193557739135418245E+02   -0.203791057801090187E+04
    0.138042055456723212E+00    0.251438000291018682E+01   -0.193576626798228233E+02   -0.203791054901559710E+04
    0.138079340786546378E+00    0.251684005077358908E+01   -0.193573125150376022E+02   -0.203790963427570091E+04
    0.138678908482932073E+00    0.251805364830796030E+01   -0.193571234654965103E+02   -0.203790951935881662E+04
    0.136177379879701910E+00    0.248796631590468298E+01   -0.193584121775776943E+02   -0.203790759646238575E+04
    0.136823202402756472E+00    0.245950798416060046E+01   -0.193584160915046333E+02   -0.203790750982762961E+04
    0.141202663767214354E+00    0.249229365166368666E+01   -0.193579515937961588E+02   -0.203790615006583857E+04
    0.136928708766365759E+00    0.251693087674268678E+01   -0.193561962800690033E+02   -0.203790475760506820E+04
    0.136568352610713539E+00    0.250350366825942849E+01   -0.193548722756335998E+02   -0.203790086231511782E+04
    0.136432666852585260E+00    0.250762533000036836E+01   -0.193571728631394677E+02   -0.203790085292566346E+04
    0.138449607719005385E+00    0.251104645499540879E+01   -0.193540720486006137E+02   -0.203790026627457064E+04
    0.137875752987675071E+00    0.251906954857999654E+01   -0.193567797480884671E+02   -0.203789697928386454E+04
    0.140813201814247613E+00    0.250101160657747901E+01   -0.193576907021118103E+02   -0.203789637455342472E+04
    0.136526480156683228E+00    0.249805719387211056E+01   -0.193549306941123369E+02   -0.203789603002087756E+04
    0.138330135675774013E+00    0.247843808388993203E+01   -0.193601204836341196E+02   -0.203789293013785573E+04
    0.138303145506583736E+00    0.245030867644458183E+01   -0.193579947660683729E+02   -0.203789287015170453E+04
    0.136879476255648669E+00    0.249966609215167956E+01   -0.193584863191558085E+02   -0.203789286487336767E+04
    0.141158806604588793E+00    0.247065512793494957E+01   -0.193588204539666258E+02   -0.203788782489650634E+04
    0.136238430287829004E+00    0.247010908515914362E+01   -0.193576351583892077E+02   -0.203788729794972755E+04
    0.138250006692814509E+00    0.246821958837223487E+01   -0.193555074725155443E+02   -0.203788689519512263E+04
    0.138183474706234488E+00    0.252017983426190462E+01   -0.193565535669261699E+02   -0.203788561207249245E+04
    0.136467628291822685E+00    0.247244950610322078E+01   -0.193564506194096850E+02   -0.203788479991716872E+04
    0.136510898157801819E+00    0.248337450368172430E+01   -0.193589325734486302E+02   -0.203788260108390591E+04
    0.137916968883311952E+00    0.247800123995680099E+01   -0.193600114043137665E+02   -0.203788242017975472E+04
    0.137716154313175743E+00    0.247968798353012776E+01   -0.193598980920140349E+02   -0.203788209999724472E+04
    0.141090287195134945E+00    0.250050274310359644E+01   -0.193566418937009352E+02   -0.203788027818317937E+04
    0.138846898761275650E+00    0.249020462671984166E+01   -0.193542661224852743E+02   -0.203787882264584391E+04
    0.137337520869255769E+00    0.246732539889548619E+01   -0.193597656882991735E+02   -0.203787528186401369E+04
    0.137184006183182827E+00    0.248711065520113106E+01   -0.193593630440103794E+02   -0.203787357121643277E+04
    0.141424040360497383E+00    0.247620262383813383E+01   -0.193572465635272231E+02   -0.203787344317183147E+04
    0.136217169447524267E+00    0.247815541681579266E+01   -0.193584621312845613E+02   -0.203787284989257387E+04
    0.139855491924500086E+00    0.245187084687868850E+01   -0.193579520173356450E+02   -0.203787274125549584E+04
    0.138571491195614183E+00    0.251978941998650541E+01   -0.193565658331887498E+02   -0.203787227572691404E+04
    0.136664652559070454E+00    0.246927706940723102E+01   -0.193565639098739766E+02   -0.203787200110620574E+04
    0.140785330973290268E+00    0.250591098606867124E+01   -0.193563754658734233E+02   -0.203787019157063514E+04
    0.139153440967346498E+00    0.245370649153062725E+01   -0.193597963574122964E+02   -0.203786752165116786E+04
    0.137612647029580870E+00    0.252009494736856876E+01   -0.193556166039596427E+02   -0.203786498743557217E+04
    0.137075624042506394E+00    0.249367042928693916E+01   -0.193589436861190016E+02   -0.203786398162967953E+04
    0.138480263521960190E+00    0.247823886342469901E+01   -0.193600740550839241E+02   -0.203786253096385030E+04
    0.139407063232707351E+00    0.248656888381944530E+01   -0.193596951517188423E+02   -0.203786221114206319E+04
    0.137364306383107149E+00    0.246271054634796815E+01   -0.193565937146615568E+02   -0.203786184129184312E+04
    0.140512052096355422E+00    0.245927488263037120E+01   -0.193592473156951144E+02   -0.203786081234370818E+04
    0.138825153074501273E+00    0.248212963345773296E+01   -0.193573985389092051E+02   -0.203728473706694535E+04
    0.136202374235554924E+00    0.249935669601065946E+01   -0.193570421091715765E+02   -0.203781097297436986E+04
    0.139762014173582916E+00    0.247297503922869844E+01   -0.193568093409043982E+02   -0.203748350177606744E+04
    0.137946729865544349E+00    0.250583994560991563E+01   -0.193541603981520609E+02   -0.203785769392465363E+04
    0.138820928800944987E+00    0.245609209947416840E+01   -0.193572796910941491E+02   -0.203776059078144817E+04
    0.140269834305133845E+00    0.246644023246426780E+01   -0.193590974146360253E+02   -0.203770022121212173E+04
    0.139783409040710627E+00    0.249651738007600521E+01   -0.193545837937107912E+02   -0.203780919202032601E+04
    0.138943642413092316E+00    0.248629543071496428E+01   -0.193574861470005004E+02   -0.203729539312198244E+04
