    0.139657580995731223E+00    0.242832730294553567E+01   -0.193374726946859781E+02    0.374966158427550933E+00   -0.200414593450134521E+04
    0.138724507555797683E+00    0.249548271921062970E+01   -0.193310737304269011E+02    0.372604470873218463E+00   -0.200414387640745485E+04
    0.132283717064480388E+00    0.248854156294355278E+01   -0.193350014336571405E+02    0.379187397097692502E+00   -0.200414101378562691E+04
    0.135141483401772344E+00    0.243354006434460324E+01   -0.193390327876643155E+02    0.359519882489023113E+00   -0.200413042706721967E+04
    0.134885704933664030E+00    0.238842991739833010E+01   -0.193387363655540341E+02    0.374059785475677198E+00   -0.200412828113850401E+04
    0.133859042592142430E+00    0.240821724574644769E+01   -0.193273166090414783E+02    0.396859296616503543E+00   -0.200412814130326365E+04
    0.135002278518013608E+00    0.250564076185729512E+01   -0.193291581260227012E+02    0.371923327407358173E+00   -0.200412477746792365E+04
    0.138711387211007509E+00    0.243376448119155420E+01   -0.193330150011984934E+02    0.388060006193180984E+00   -0.200412081969000724E+04
    0.136186810923185853E+00    0.249873475843460646E+01   -0.193305759934653878E+02    0.368751519174198461E+00   -0.200411709734712872E+04
    0.136757218488493759E+00    0.241735345905087406E+01   -0.193342035442267317E+02    0.367692023957868597E+00   -0.200411553689589232E+04
    0.135776218725536246E+00    0.248965316350350552E+01   -0.193249444291181156E+02    0.392970619588749071E+00   -0.200410804422310730E+04
    0.135776218725536246E+00    0.248965316350350552E+01   -0.193249444291181156E+02    0.392970619588749071E+00   -0.200410804422310730E+04
    0.132808526781242442E+00    0.249891986063699711E+01   -0.193285971431487802E+02    0.390985327479089539E+00   -0.200410705916857842E+04
    0.134629426604495617E+00    0.239125792072821231E+01   -0.193315911271396743E+02    0.392653826260143279E+00   -0.200410512756364687E+04
    0.134629426604495617E+00    0.239125792072821231E+01   -0.193315911271396743E+02    0.392653826260143279E+00   -0.200410512756364687E+04
    0.135988358544512078E+00    0.245170360113060060E+01   -0.193282021223131331E+02    0.376173288265826244E+00   -0.200410104751865470E+04
    0.132823792481519209E+00    0.249590227901931083E+01   -0.193266004314517765E+02    0.393642403327460255E+00   -0.200410014657806437E+04
    0.132985868552959019E+00    0.243636182391256284E+01   -0.193331108722773095E+02    0.391778282349618645E+00   -0.200409661742520370E+04
    0.140370225575951135E+00    0.244559678357264865E+01   -0.193356308263985461E+02    0.373843657174271427E+00   -0.200409217930634600E+04
    0.140370225575951135E+00    0.244559678357264865E+01   -0.193356308263985461E+02    0.373843657174271427E+00   -0.200409217930634600E+04
    0.136584716757351732E+00    0.251322981855900718E+01   -0.193303156323818826E+02    0.372345769397926962E+00   -0.200408471374840587E+04
    0.132513557160162776E+00    0.244799333593326196E+01   -0.193248084955023991E+02    0.390880266536091758E+00   -0.200408324669844660E+04
    0.134219872917085148E+00    0.247996438132698582E+01   -0.193324797461374018E+02    0.388414092885585593E+00   -0.200407878053216609E+04
    0.135792515675649650E+00    0.246278972149313091E+01   -0.193250865319189025E+02    0.397651373923068208E+00   -0.200407269545830195E+04
    0.135792515675649650E+00    0.246278972149313091E+01   -0.193250865319189025E+02    0.397651373923068208E+00   -0.200407269545830195E+04
    0.134483210715623080E+00    0.242444848845692196E+01   -0.193260250607119843E+02    0.398809616742040907E+00   -0.200407176711574789E+04
    0.138393438502979915E+00    0.244994086601242245E+01   -0.193295535626584538E+02    0.392083182920215878E+00   -0.200406212932446033E+04
    0.136516248978509225E+00    0.243347217072870592E+01   -0.193371485925322339E+02    0.382210999452988420E+00   -0.200405926147052651E+04
    0.138339522073756882E+00    0.243564465574448441E+01   -0.193279562396220328E+02    0.392587993931542312E+00   -0.200405818386341093E+04
    0.133337704191088147E+00    0.243305515951361606E+01   -0.193370895655249200E+02    0.382401424671711732E+00   -0.200405404810557843E+04
    0.133337704191088147E+00    0.243305515951361606E+01   -0.193370895655249200E+02    0.382401424671711732E+00   -0.200405404810557843E+04
    0.131492030830310025E+00    0.242484235874455578E+01   -0.193366774785343836E+02    0.380580267614417878E+00   -0.200405384945016408E+04
    0.134897660976074363E+00    0.246565574491686945E+01   -0.193268285183286253E+02    0.398322475701082424E+00   -0.200405329131308690E+04
    0.134037671892785593E+00    0.238256403243514470E+01   -0.193336699885292589E+02    0.385744065090019295E+00   -0.200404809101521710E+04
    0.134037671892785593E+00    0.238256403243514470E+01   -0.193336699885292589E+02    0.385744065090019295E+00   -0.200404809101521710E+04
    0.134593426514186376E+00    0.241871924022166773E+01   -0.193344371562044266E+02    0.367288133345627099E+00   -0.200404375223615784E+04
    0.139657788065390420E+00    0.247582956104579832E+01   -0.193316574377715469E+02    0.373736180304022503E+00   -0.200404333948640874E+04
    0.138877308749979722E+00    0.249600749999839255E+01   -0.193328098361148761E+02    0.371867839946398326E+00   -0.200404316605676468E+04
    0.132493777784005395E+00    0.242412082560389841E+01   -0.193328464037264460E+02    0.371290297113623435E+00   -0.200404148187334863E+04
    0.132955223075866602E+00    0.245798988037927479E+01   -0.193270203942569481E+02    0.379820971102758753E+00   -0.200403827068802138E+04
    0.133175563897542482E+00    0.244162742406140421E+01   -0.193326907759571220E+02    0.392236374953539191E+00   -0.200403703688036921E+04
    0.131935783784921767E+00    0.243093012630802097E+01   -0.193390333768948786E+02    0.369255837637251783E+00   -0.200403126751309037E+04
    0.131935783784921767E+00    0.243093012630802097E+01   -0.193390333768948786E+02    0.369255837637251783E+00   -0.200403126751309037E+04
    0.130666081006592272E+00    0.248101036081641713E+01   -0.193328938928406231E+02    0.370368735609930388E+00   -0.200402888658972415E+04
    0.135213347333713596E+00    0.241131332698449885E+01   -0.193407633996684289E+02    0.367671130437569438E+00   -0.200402324956704251E+04
    0.137953638752837726E+00    0.249017177417230950E+01   -0.193345822798228895E+02    0.364215164938468061E+00   -0.200402174963798961E+04
    0.129915017641689001E+00    0.244642799780180376E+01   -0.193327291546146292E+02    0.375279910054110655E+00   -0.200402138256499620E+04
    0.139639775912242303E+00    0.242924482840386524E+01   -0.193323162561712465E+02    0.375324899013239788E+00   -0.200401760046215622E+04
    0.138216136430727943E+00    0.241427483571749057E+01   -0.193332310510843115E+02    0.372262441657311260E+00   -0.200401661667581675E+04
    0.138216136430727943E+00    0.241427483571749057E+01   -0.193332310510843115E+02    0.372262441657311260E+00   -0.200401661667581675E+04
    0.134935123362481146E+00    0.250989333593381847E+01   -0.193264480826116980E+02    0.387699840295742115E+00   -0.200401562663914888E+04
    0.134935123362481146E+00    0.250989333593381847E+01   -0.193264480826116980E+02    0.387699840295742115E+00   -0.200401562663914888E+04
    0.134854235044503667E+00    0.246968688189769914E+01   -0.193290968148619697E+02    0.372212224434912531E+00   -0.200401426889208233E+04
    0.134404387407569548E+00    0.239743733690681271E+01   -0.193388537556686657E+02    0.375853375782198684E+00   -0.200401167322161177E+04
    0.134404387407569548E+00    0.239743733690681271E+01   -0.193388537556686657E+02    0.375853375782198684E+00   -0.200401167322161177E+04
    0.138902149067619440E+00    0.248184246706117406E+01   -0.193286423127321996E+02    0.383193536655624334E+00   -0.200400951032445073E+04
    0.137226144663742833E+00    0.244480703174485114E+01   -0.193283889202865389E+02    0.395779521702759707E+00   -0.200400658244239639E+04
    0.134974899231356193E+00    0.248333601191563602E+01   -0.193377244606695058E+02    0.359726447618802569E+00   -0.200400098722933672E+04
    0.138868269586634785E+00    0.246013188708163444E+01   -0.193331521814068061E+02    0.384472255684156716E+00   -0.200399664107980084E+04
    0.132883577674345332E+00    0.251880919658526636E+01   -0.193309495838906251E+02    0.374579520817320100E+00   -0.200399505302079888E+04
    0.132482635858701681E+00    0.249563962071738477E+01   -0.193306131968258050E+02    0.370347422199916509E+00   -0.200399191990772329E+04
    0.132482635858701681E+00    0.249563962071738477E+01   -0.193306131968258050E+02    0.370347422199916509E+00   -0.200399191990772329E+04
    0.138457323846128855E+00    0.246098214751905253E+01   -0.193373570863848627E+02    0.361445888353508160E+00   -0.200398546095364418E+04
    0.134021920944022543E+00    0.243941198165392503E+01   -0.193402780062925608E+02    0.361624266312006781E+00   -0.200397973007906717E+04
    0.138489684982953332E+00    0.245103214848785989E+01   -0.193314320714912498E+02    0.371123249605554428E+00   -0.200397965394331572E+04
    0.133597435792151664E+00    0.238656858830560914E+01   -0.193321304534329741E+02    0.387423616141617633E+00   -0.200397675094570127E+04
    0.131051503451428353E+00    0.249621034548088705E+01   -0.193277834314373536E+02    0.388417434472830614E+00   -0.200396469730555782E+04
    0.137118108641974157E+00    0.241390789783365367E+01   -0.193403434651016646E+02    0.369543499030802747E+00   -0.200396111181146466E+04
    0.139545250714825819E+00    0.245982438577693685E+01   -0.193361630924896701E+02    0.374602802359200793E+00   -0.200395923467833109E+04
    0.136561754425466031E+00    0.241716594467666468E+01   -0.193390492064192436E+02    0.362521872984588989E+00   -0.200395917850551996E+04
    0.137680298117210942E+00    0.239660948425204978E+01   -0.193321695502878015E+02    0.388154235002604764E+00   -0.200395870778141716E+04
    0.137680298117210942E+00    0.239660948425204978E+01   -0.193321695502878015E+02    0.388154235002604764E+00   -0.200395870778141716E+04
    0.139578838292640395E+00    0.247734878122938706E+01   -0.193336722048940075E+02    0.376100544309460494E+00   -0.200395360884286629E+04
    0.135035942750158178E+00    0.238320568271732114E+01   -0.193345135308662961E+02    0.384886328710714709E+00   -0.200395131554525119E+04
    0.135035942750158178E+00    0.238320568271732114E+01   -0.193345135308662961E+02    0.384886328710714709E+00   -0.200395131554525119E+04
    0.138630116460768171E+00    0.240397113239262072E+01   -0.193320437393493947E+02    0.385878771708891122E+00   -0.200395044625147898E+04
    0.135121795950238432E+00    0.246252367106517944E+01   -0.193329546638635037E+02    0.364743976095423306E+00   -0.200395009268883246E+04
    0.132617280141503979E+00    0.242298028593103876E+01   -0.193372883399941884E+02    0.380737895104153234E+00   -0.200394608417499398E+04
    0.133035172115020028E+00    0.250703410898063694E+01   -0.193270247119457963E+02    0.380174906385384592E+00   -0.200394273640393840E+04
    0.131096649073606297E+00    0.250366253767246327E+01   -0.193284567664559717E+02    0.381864799956367795E+00   -0.200393955604225675E+04
    0.136835595580621305E+00    0.246824219418476787E+01   -0.193326773327509223E+02    0.365440055824643228E+00   -0.200393826610942301E+04
    0.138597760567384043E+00    0.247474518300133361E+01   -0.193308438751612748E+02    0.386192526966706307E+00   -0.200393387336997830E+04
    0.138955683614402581E+00    0.243600649819199511E+01   -0.193318948643001960E+02    0.388108603224946114E+00   -0.200393380567590066E+04
    0.134536703663753698E+00    0.247952331726991382E+01   -0.193243457831206449E+02    0.394750731806011723E+00   -0.200392795253188206E+04
    0.131646377163541217E+00    0.241566715062173820E+01   -0.193375400104404669E+02    0.374303262895864353E+00   -0.200392359664690866E+04
    0.135975963045666060E+00    0.244451307935720763E+01   -0.193270689233543429E+02    0.398067515782915771E+00   -0.200391652563218304E+04
    0.139852581274536814E+00    0.244645753589446091E+01   -0.193354412678972203E+02    0.377024302068281081E+00   -0.200391430946880519E+04
    0.140160529517143750E+00    0.243658003073556539E+01   -0.193345452197532701E+02    0.377267671900508139E+00   -0.200390404752342920E+04
    0.138099984831169920E+00    0.245996086599703734E+01   -0.193390742071013690E+02    0.361811326639466524E+00   -0.200390350819795117E+04
    0.137486463801141934E+00    0.250152129387681388E+01   -0.193351286871400667E+02    0.369769777178035441E+00   -0.200390270825655648E+04
    0.137272895843264742E+00    0.245556087025686232E+01   -0.193285897094386598E+02    0.376599883926336310E+00   -0.200389669572968501E+04
    0.137941282575614999E+00    0.248266670484043495E+01   -0.193355079930650575E+02    0.376189386586197827E+00   -0.200389378163317883E+04
    0.138291693685123285E+00    0.242245786644636496E+01   -0.193286805380582649E+02    0.389314162484213910E+00   -0.200389322975112555E+04
    0.138291693685123285E+00    0.242245786644636496E+01   -0.193286805380582649E+02    0.389314162484213910E+00   -0.200389322975112555E+04
    0.133169059784749688E+00    0.248685727469042472E+01   -0.193252069055960263E+02    0.385307103995995881E+00   -0.200389309525201861E+04
    0.138104189499051344E+00    0.245124933424758851E+01   -0.193377109789549984E+02    0.375733565334740227E+00   -0.200388463430716251E+04
    0.131163441490867783E+00    0.248415679187697780E+01   -0.193308235252697287E+02    0.387461647283849853E+00   -0.200388046751321781E+04
    0.134228115120808678E+00    0.238928448198691434E+01   -0.193312612626279261E+02    0.385499200506955908E+00   -0.200387851479742108E+04
